livingroom:tv,1339592976,0,4
master:macmini,1339592977,5.58,21
livingroom:tv,1339592979,0,4
livingroom:tv,1339592982,0,4
livingroom:tv,1339592982,0,4
livingroom:tv,1339592987,0,4
livingroom:tv,1339592990,0,4
livingroom:tv,1339592993,0,4
livingroom:tv,1339592995,0,4
livingroom:tv,1339592998,0,4
livingroom:tv,1339593002,0,4
livingroom:tv,1339593005,0,4
livingroom:tv,1339593008,0,4
master:macmini,1339593008,7.157,21
livingroom:tv,1339593011,0,4
master:macmini,1339593011,5.396,21
livingroom:tv,1339593014,0,4
livingroom:tv,1339593017,0,4
livingroom:tv,1339593020,0,4
livingroom:tv,1339593023,0,4
livingroom:tv,1339593025,0,4
livingroom:tv,1339593028,0,4
basement:dehumidifier,1339593029,60.605,12
livingroom:tv,1339593031,0,4
basement:dehumidifier,1339593032,436.112,12
livingroom:tv,1339593036,0,4
basement:dehumidifier,1339593036,473.683,12
livingroom:tv,1339593038,0,4
livingroom:tv,1339593039,0,4
master:macmini,1339593039,6.764,21
basement:dehumidifier,1339593039,453.711,12
livingroom:tv,1339593041,0,4
livingroom:tv,1339593041,0,4
master:macmini,1339593042,5.561,21
basement:dehumidifier,1339593042,448.917,12
livingroom:tv,1339593044,0,4
basement:dehumidifier,1339593045,444.632,12
livingroom:tv,1339593061,0,4
basement:dehumidifier,1339593061,429.845,12
livingroom:tv,1339593067,0,4
livingroom:tv,1339593067,0,4
livingroom:tv,1339593067,0,4
livingroom:tv,1339593070,0,4
livingroom:tv,1339593073,0,4
basement:dehumidifier,1339593073,428.422,12
livingroom:tv,1339593075,0,4
basement:dehumidifier,1339593076,427.382,12
livingroom:tv,1339593078,0,4
livingroom:tv,1339593081,0,4
livingroom:tv,1339593081,0,4
livingroom:tv,1339593081,0,4
livingroom:tv,1339593084,0,4
basement:dehumidifier,1339593084,426.36,12
livingroom:tv,1339593087,0,4
livingroom:tv,1339593090,0,4
livingroom:tv,1339593093,0,4
master:macmini,1339593093,9.211,21
livingroom:tv,1339593095,0,4
master:macmini,1339593096,11.808,21
livingroom:tv,1339593098,0,4
master:macmini,1339593098,6.561,21
livingroom:tv,1339593101,0,4
livingroom:tv,1339593104,0,4
livingroom:tv,1339593104,0,4
livingroom:tv,1339593107,0,4
livingroom:tv,1339593110,0,4
master:macmini,1339593110,5.54,21
livingroom:tv,1339593112,0,4
livingroom:tv,1339593115,0,4
livingroom:tv,1339593118,0,4
livingroom:tv,1339593118,0,4
livingroom:tv,1339593121,0,4
livingroom:tv,1339593124,0,4
livingroom:tv,1339593126,0,4
livingroom:tv,1339593129,0,4
livingroom:tv,1339593132,0,4
basement:dehumidifier,1339593132,427.465,12
livingroom:tv,1339593135,0,4
livingroom:tv,1339593138,0,4
livingroom:tv,1339593140,0,4
livingroom:tv,1339593143,0,4
livingroom:tv,1339593146,0,4
livingroom:tv,1339593149,0,4
livingroom:tv,1339593152,0,4
livingroom:tv,1339593154,0,4
master:macmini,1339593154,11.926,21
livingroom:tv,1339593157,0,4
master:macmini,1339593157,10.614,21
livingroom:tv,1339593160,0,4
master:macmini,1339593160,5.742,21
master:lamp1,1339593161,0,21
livingroom:tv,1339593163,0,4
master:nightstand2,1339593164,2,21
livingroom:tv,1339593166,0,4
master:cablemodem,1339593167,0,21
livingroom:tv,1339593169,0,4
master:desklamp,1339593171,1,21
livingroom:tv,1339593171,0,4
livingroom:tv,1339593174,0,4
basement:dehumidifier,1339593174,428.465,12
livingroom:tv,1339593177,0,4
livingroom:tv,1339593180,0,4
livingroom:tv,1339593183,0,4
livingroom:tv,1339593185,0,4
livingroom:tv,1339593188,0,4
livingroom:tv,1339593191,0,4
livingroom:tv,1339593191,0,4
livingroom:tv,1339593194,0,4
livingroom:tv,1339593197,0,4
livingroom:tv,1339593200,0,4
livingroom:tv,1339593202,0,4
livingroom:tv,1339593203,0,4
livingroom:tv,1339593203,0,4
livingroom:tv,1339593205,0,4
livingroom:tv,1339593205,0,4
basement:dehumidifier,1339593206,429.64,12
livingroom:tv,1339593208,0,4
livingroom:tv,1339593211,0,4
livingroom:tv,1339593214,0,4
master:macmini,1339593214,9.772,21
livingroom:tv,1339593216,0,4
master:macmini,1339593217,12.988,21
livingroom:tv,1339593219,0,4
master:macmini,1339593220,6.291,21
master:lamp1,1339593222,0,21
livingroom:tv,1339593222,0,4
livingroom:tv,1339593222,0,4
livingroom:tv,1339593222,0,4
livingroom:tv,1339593225,0,4
livingroom:tv,1339593225,0,4
master:nightstand2,1339593225,3,21
livingroom:tv,1339593228,0,4
master:cablemodem,1339593228,0,21
livingroom:tv,1339593231,0,4
master:desklamp,1339593232,1,21
livingroom:tv,1339593234,0,4
livingroom:tv,1339593238,0,4
livingroom:tv,1339593238,0,4
livingroom:tv,1339593241,0,4
basement:dehumidifier,1339593241,430.701,12
livingroom:tv,1339593244,0,4
livingroom:tv,1339593247,0,4
livingroom:tv,1339593260,0,4
livingroom:tv,1339593267,0,4
livingroom:tv,1339593270,0,4
basement:freezer,1339593271,109.537,13
livingroom:tv,1339593273,0,4
livingroom:tv,1339593276,0,4
master:macmini,1339593276,8.045,21
livingroom:tv,1339593279,0,4
livingroom:tv,1339593281,0,4
master:macmini,1339593282,5.919,21
livingroom:tv,1339593284,0,4
livingroom:tv,1339593287,0,4
livingroom:tv,1339593290,0,4
livingroom:tv,1339593293,0,4
livingroom:tv,1339593296,0,4
livingroom:tv,1339593299,0,4
basement:dehumidifier,1339593299,431.764,12
livingroom:tv,1339593301,0,4
livingroom:tv,1339593304,0,4
livingroom:tv,1339593307,0,4
livingroom:tv,1339593310,0,4
livingroom:tv,1339593313,0,4
livingroom:tv,1339593315,0,4
livingroom:tv,1339593318,0,4
livingroom:tv,1339593321,0,4
livingroom:tv,1339593324,0,4
livingroom:tv,1339593327,0,4
livingroom:tv,1339593330,0,4
livingroom:tv,1339593332,0,4
livingroom:tv,1339593335,0,4
livingroom:tv,1339593338,0,4
master:macmini,1339593338,13.158,21
livingroom:tv,1339593341,0,4
master:macmini,1339593341,5.742,21
livingroom:tv,1339593344,0,4
livingroom:tv,1339593344,0,4
livingroom:tv,1339593344,0,4
livingroom:tv,1339593347,0,4
livingroom:tv,1339593347,0,4
livingroom:tv,1339593349,0,4
livingroom:tv,1339593350,0,4
livingroom:tv,1339593352,0,4
livingroom:tv,1339593355,0,4
livingroom:tv,1339593358,0,4
livingroom:tv,1339593358,0,4
basement:dehumidifier,1339593358,430.583,12
livingroom:tv,1339593360,0,4
livingroom:tv,1339593364,0,4
livingroom:tv,1339593364,0,4
livingroom:tv,1339593366,0,4
livingroom:tv,1339593369,0,4
livingroom:tv,1339593372,0,4
livingroom:tv,1339593372,0,4
livingroom:tv,1339593375,0,4
livingroom:tv,1339593378,0,4
livingroom:tv,1339593380,0,4
livingroom:tv,1339593383,0,4
livingroom:tv,1339593384,0,4
livingroom:tv,1339593386,0,4
livingroom:tv,1339593389,0,4
livingroom:tv,1339593392,0,4
livingroom:tv,1339593392,0,4
livingroom:tv,1339593395,0,4
livingroom:tv,1339593398,0,4
master:macmini,1339593398,10.579,21
livingroom:tv,1339593401,0,4
master:macmini,1339593401,5.61,21
livingroom:tv,1339593403,0,4
livingroom:tv,1339593406,0,4
livingroom:tv,1339593409,0,4
livingroom:tv,1339593412,0,4
basement:dehumidifier,1339593412,431.648,12
livingroom:tv,1339593415,0,4
livingroom:tv,1339593415,0,4
livingroom:tv,1339593418,0,4
livingroom:tv,1339593421,0,4
livingroom:tv,1339593421,0,4
livingroom:tv,1339593423,0,4
livingroom:tv,1339593427,0,4
livingroom:tv,1339593427,0,4
livingroom:tv,1339593429,0,4
livingroom:tv,1339593432,0,4
livingroom:tv,1339593432,0,4
livingroom:tv,1339593435,0,4
livingroom:tv,1339593438,0,4
livingroom:tv,1339593441,0,4
livingroom:tv,1339593441,0,4
livingroom:tv,1339593444,0,4
livingroom:tv,1339593446,0,4
livingroom:tv,1339593460,0,4
master:macmini,1339593461,0,21
master:macmini,1339593461,6.363,21
livingroom:tv,1339593467,0,4
livingroom:tv,1339593467,0,4
livingroom:tv,1339593470,0,4
livingroom:tv,1339593473,0,4
livingroom:tv,1339593473,0,4
livingroom:tv,1339593475,0,4
livingroom:tv,1339593476,0,4
livingroom:tv,1339593479,0,4
livingroom:tv,1339593481,0,4
livingroom:tv,1339593484,0,4
livingroom:tv,1339593488,0,4
livingroom:tv,1339593491,0,4
livingroom:tv,1339593493,0,4
livingroom:tv,1339593496,0,4
livingroom:tv,1339593499,0,4
livingroom:tv,1339593502,0,4
livingroom:tv,1339593505,0,4
livingroom:tv,1339593505,0,4
livingroom:tv,1339593508,0,4
livingroom:tv,1339593508,0,4
livingroom:tv,1339593508,0,4
livingroom:tv,1339593510,0,4
livingroom:tv,1339593513,0,4
livingroom:tv,1339593516,0,4
livingroom:tv,1339593516,0,4
livingroom:tv,1339593516,0,4
livingroom:tv,1339593519,0,4
livingroom:tv,1339593519,0,4
livingroom:tv,1339593522,0,4
livingroom:tv,1339593525,0,4
livingroom:tv,1339593528,0,4
livingroom:tv,1339593530,0,4
livingroom:tv,1339593533,0,4
livingroom:tv,1339593536,0,4
livingroom:tv,1339593539,0,4
livingroom:tv,1339593542,0,4
livingroom:tv,1339593544,0,4
livingroom:tv,1339593547,0,4
livingroom:tv,1339593550,0,4
livingroom:tv,1339593553,0,4
livingroom:tv,1339593556,0,4
livingroom:tv,1339593559,0,4
livingroom:tv,1339593561,0,4
livingroom:tv,1339593564,0,4
livingroom:tv,1339593567,0,4
livingroom:tv,1339593570,0,4
livingroom:tv,1339593573,0,4
livingroom:tv,1339593575,0,4
livingroom:tv,1339593578,0,4
livingroom:tv,1339593581,0,4
livingroom:tv,1339593581,0,4
master:macmini,1339593582,12.546,21
livingroom:tv,1339593584,0,4
master:macmini,1339593585,5.609,21
livingroom:tv,1339593587,0,4
livingroom:tv,1339593590,0,4
livingroom:tv,1339593593,0,4
livingroom:tv,1339593595,0,4
livingroom:tv,1339593598,0,4
livingroom:tv,1339593601,0,4
livingroom:tv,1339593604,0,4
basement:dehumidifier,1339593604,430.257,12
livingroom:tv,1339593607,0,4
livingroom:tv,1339593609,0,4
livingroom:tv,1339593612,0,4
livingroom:tv,1339593615,0,4
livingroom:tv,1339593618,0,4
livingroom:tv,1339593621,0,4
livingroom:tv,1339593623,0,4
livingroom:tv,1339593626,0,4
livingroom:tv,1339593629,0,4
livingroom:tv,1339593632,0,4
livingroom:tv,1339593635,0,4
basement:dehumidifier,1339593635,431.549,12
livingroom:tv,1339593637,0,4
livingroom:tv,1339593640,0,4
master:macmini,1339593641,11.039,21
livingroom:tv,1339593643,0,4
master:macmini,1339593643,5.554,21
livingroom:tv,1339593646,0,4
livingroom:tv,1339593660,0,4
basement:tv,1339593662,0,13
basement:freezer,1339593663,0.467,13
livingroom:tv,1339593667,0,4
livingroom:tv,1339593670,0,4
livingroom:tv,1339593672,0,4
livingroom:tv,1339593672,0,4
livingroom:tv,1339593673,0,4
livingroom:tv,1339593675,0,4
livingroom:tv,1339593678,0,4
basement:dehumidifier,1339593678,430.368,12
livingroom:tv,1339593681,0,4
livingroom:tv,1339593681,0,4
livingroom:tv,1339593684,0,4
livingroom:tv,1339593687,0,4
livingroom:tv,1339593687,0,4
livingroom:tv,1339593687,0,4
livingroom:tv,1339593689,0,4
livingroom:tv,1339593692,0,4
livingroom:tv,1339593695,0,4
livingroom:tv,1339593695,0,4
livingroom:tv,1339593698,0,4
livingroom:tv,1339593698,0,4
livingroom:tv,1339593700,0,4
master:macmini,1339593701,9.832,21
livingroom:tv,1339593703,0,4
master:macmini,1339593703,11.748,21
livingroom:tv,1339593706,0,4
master:macmini,1339593706,5.749,21
basement:dehumidifier,1339593706,431.423,12
livingroom:tv,1339593709,0,4
livingroom:tv,1339593712,0,4
livingroom:tv,1339593712,0,4
livingroom:tv,1339593714,0,4
livingroom:tv,1339593717,0,4
basement:dehumidifier,1339593717,430.082,12
livingroom:tv,1339593720,0,4
livingroom:tv,1339593723,0,4
livingroom:tv,1339593726,0,4
livingroom:tv,1339593728,0,4
livingroom:tv,1339593731,0,4
livingroom:tv,1339593734,0,4
livingroom:tv,1339593734,0,4
basement:dehumidifier,1339593734,431.123,12
livingroom:tv,1339593737,0,4
livingroom:tv,1339593740,0,4
livingroom:tv,1339593740,0,4
livingroom:tv,1339593743,0,4
livingroom:tv,1339593745,0,4
livingroom:tv,1339593748,0,4
livingroom:tv,1339593751,0,4
livingroom:tv,1339593754,0,4
livingroom:tv,1339593754,0,4
livingroom:tv,1339593757,0,4
livingroom:tv,1339593759,0,4
livingroom:tv,1339593762,0,4
master:macmini,1339593763,9.46,21
livingroom:tv,1339593765,0,4
master:macmini,1339593765,5.88,21
livingroom:tv,1339593768,0,4
livingroom:tv,1339593768,0,4
livingroom:tv,1339593771,0,4
livingroom:tv,1339593771,0,4
livingroom:tv,1339593771,0,4
livingroom:tv,1339593774,0,4
livingroom:tv,1339593777,0,4
livingroom:tv,1339593780,0,4
livingroom:tv,1339593782,0,4
basement:dehumidifier,1339593783,432.237,12
livingroom:tv,1339593785,0,4
livingroom:tv,1339593785,0,4
livingroom:tv,1339593788,0,4
livingroom:tv,1339593791,0,4
livingroom:tv,1339593794,0,4
livingroom:tv,1339593797,0,4
livingroom:tv,1339593797,0,4
livingroom:tv,1339593800,0,4
livingroom:tv,1339593803,0,4
livingroom:tv,1339593805,0,4
livingroom:tv,1339593806,0,4
livingroom:tv,1339593806,0,4
livingroom:tv,1339593808,0,4
livingroom:tv,1339593811,0,4
livingroom:tv,1339593811,0,4
livingroom:tv,1339593811,0,4
livingroom:tv,1339593814,0,4
livingroom:tv,1339593817,0,4
livingroom:tv,1339593819,0,4
livingroom:tv,1339593822,0,4
master:macmini,1339593822,9.694,21
livingroom:tv,1339593825,0,4
livingroom:tv,1339593828,0,4
master:macmini,1339593828,5.833,21
livingroom:tv,1339593831,0,4
livingroom:tv,1339593831,0,4
livingroom:tv,1339593834,0,4
livingroom:tv,1339593836,0,4
livingroom:tv,1339593836,0,4
livingroom:tv,1339593839,0,4
livingroom:tv,1339593839,0,4
livingroom:tv,1339593842,0,4
livingroom:tv,1339593845,0,4
livingroom:tv,1339593860,0,4
livingroom:tv,1339593866,0,4
livingroom:tv,1339593866,0,4
livingroom:tv,1339593866,0,4
livingroom:tv,1339593869,0,4
livingroom:tv,1339593869,0,4
livingroom:tv,1339593869,0,4
livingroom:tv,1339593872,0,4
livingroom:tv,1339593875,0,4
livingroom:tv,1339593875,0,4
livingroom:tv,1339593877,0,4
livingroom:tv,1339593877,0,4
livingroom:tv,1339593877,0,4
livingroom:tv,1339593880,0,4
livingroom:tv,1339593880,0,4
livingroom:tv,1339593883,0,4
master:macmini,1339593883,9.725,21
livingroom:tv,1339593886,0,4
master:macmini,1339593886,11.954,21
livingroom:tv,1339593889,0,4
master:macmini,1339593889,5.633,21
livingroom:tv,1339593891,0,4
livingroom:tv,1339593894,0,4
livingroom:tv,1339593897,0,4
livingroom:tv,1339593900,0,4
livingroom:tv,1339593903,0,4
livingroom:tv,1339593903,0,4
livingroom:tv,1339593905,0,4
livingroom:tv,1339593905,0,4
livingroom:tv,1339593908,0,4
livingroom:tv,1339593911,0,4
livingroom:tv,1339593914,0,4
livingroom:tv,1339593916,0,4
livingroom:tv,1339593919,0,4
livingroom:tv,1339593922,0,4
livingroom:tv,1339593925,0,4
livingroom:tv,1339593925,0,4
livingroom:tv,1339593928,0,4
livingroom:tv,1339593931,0,4
livingroom:tv,1339593933,0,4
livingroom:tv,1339593936,0,4
livingroom:tv,1339593939,0,4
livingroom:tv,1339593942,0,4
basement:dehumidifier,1339593943,433.247,12
livingroom:tv,1339593945,0,4
master:macmini,1339593945,9.523,21
livingroom:tv,1339593948,0,4
master:macmini,1339593948,5.599,21
livingroom:tv,1339593950,0,4
livingroom:tv,1339593953,0,4
livingroom:tv,1339593956,0,4
livingroom:tv,1339593959,0,4
livingroom:tv,1339593962,0,4
livingroom:tv,1339593964,0,4
livingroom:tv,1339593964,0,4
livingroom:tv,1339593967,0,4
master:macmini,1339593967,6.728,21
livingroom:tv,1339593970,0,4
master:macmini,1339593970,5.392,21
livingroom:tv,1339593973,0,4
livingroom:tv,1339593975,0,4
master:macmini,1339593976,6.612,21
livingroom:tv,1339593978,0,4
master:macmini,1339593978,5.568,21
livingroom:tv,1339593981,0,4
livingroom:tv,1339593984,0,4
livingroom:tv,1339593986,0,4
livingroom:tv,1339593989,0,4
livingroom:tv,1339593992,0,4
livingroom:tv,1339593995,0,4
livingroom:tv,1339593997,0,4
livingroom:tv,1339594000,0,4
livingroom:tv,1339594003,0,4
livingroom:tv,1339594006,0,4
master:macmini,1339594006,10.866,21
livingroom:tv,1339594009,0,4
master:macmini,1339594009,5.614,21
livingroom:tv,1339594011,0,4
livingroom:tv,1339594014,0,4
livingroom:tv,1339594017,0,4
livingroom:tv,1339594020,0,4
livingroom:tv,1339594024,0,4
livingroom:tv,1339594027,0,4
livingroom:tv,1339594031,0,4
livingroom:tv,1339594034,0,4
livingroom:tv,1339594037,0,4
livingroom:tv,1339594040,0,4
livingroom:tv,1339594042,0,4
livingroom:tv,1339594045,0,4
livingroom:tv,1339594058,0,4
livingroom:tv,1339594064,0,4
livingroom:tv,1339594066,0,4
master:macmini,1339594067,11.066,21
livingroom:tv,1339594069,0,4
master:macmini,1339594069,6.658,21
livingroom:tv,1339594072,0,4
livingroom:tv,1339594075,0,4
master:macmini,1339594075,5.584,21
livingroom:tv,1339594077,0,4
livingroom:tv,1339594080,0,4
livingroom:tv,1339594083,0,4
livingroom:tv,1339594086,0,4
livingroom:tv,1339594088,0,4
livingroom:tv,1339594091,0,4
basement:dehumidifier,1339594092,435.969,12
livingroom:tv,1339594094,0,4
livingroom:tv,1339594097,0,4
livingroom:tv,1339594099,0,4
livingroom:tv,1339594102,0,4
livingroom:tv,1339594105,0,4
livingroom:tv,1339594108,0,4
livingroom:tv,1339594111,0,4
livingroom:tv,1339594114,0,4
livingroom:tv,1339594116,0,4
livingroom:tv,1339594119,0,4
livingroom:tv,1339594122,0,4
livingroom:tv,1339594125,0,4
livingroom:tv,1339594127,0,4
master:macmini,1339594128,10.703,21
livingroom:tv,1339594130,0,4
master:macmini,1339594130,5.6,21
livingroom:tv,1339594133,0,4
livingroom:tv,1339594136,0,4
livingroom:tv,1339594138,0,4
livingroom:tv,1339594141,0,4
livingroom:tv,1339594144,0,4
livingroom:tv,1339594144,0,4
livingroom:tv,1339594147,0,4
livingroom:tv,1339594149,0,4
livingroom:tv,1339594152,0,4
livingroom:tv,1339594155,0,4
livingroom:tv,1339594158,0,4
livingroom:tv,1339594163,0,4
livingroom:tv,1339594165,0,4
livingroom:tv,1339594168,0,4
livingroom:tv,1339594171,0,4
livingroom:tv,1339594174,0,4
livingroom:tv,1339594176,0,4
livingroom:tv,1339594179,0,4
livingroom:tv,1339594182,0,4
livingroom:tv,1339594185,0,4
livingroom:tv,1339594187,0,4
livingroom:tv,1339594190,0,4
master:macmini,1339594190,11.84,21
livingroom:tv,1339594193,0,4
master:macmini,1339594193,5.591,21
livingroom:tv,1339594196,0,4
livingroom:tv,1339594200,0,4
livingroom:tv,1339594203,0,4
livingroom:tv,1339594206,0,4
livingroom:tv,1339594209,0,4
livingroom:tv,1339594211,0,4
livingroom:tv,1339594214,0,4
livingroom:tv,1339594217,0,4
livingroom:tv,1339594220,0,4
livingroom:tv,1339594223,0,4
livingroom:tv,1339594226,0,4
livingroom:tv,1339594228,0,4
livingroom:tv,1339594231,0,4
livingroom:tv,1339594234,0,4
livingroom:tv,1339594236,0,4
livingroom:tv,1339594239,0,4
livingroom:tv,1339594242,0,4
basement:dehumidifier,1339594242,437.043,12
livingroom:tv,1339594257,0,4
master:lamp1,1339594257,0,21
master:nightstand2,1339594261,3,21
livingroom:tv,1339594263,0,4
master:cablemodem,1339594264,0,21
livingroom:tv,1339594266,0,4
master:desklamp,1339594267,1,21
livingroom:tv,1339594268,0,4
livingroom:tv,1339594269,0,4
livingroom:tv,1339594271,0,4
livingroom:tv,1339594274,0,4
basement:dehumidifier,1339594274,435.893,12
livingroom:tv,1339594277,0,4
livingroom:tv,1339594280,0,4
livingroom:tv,1339594282,0,4
livingroom:tv,1339594285,0,4
livingroom:tv,1339594290,0,4
livingroom:tv,1339594293,0,4
livingroom:tv,1339594296,0,4
livingroom:tv,1339594298,0,4
livingroom:tv,1339594301,0,4
livingroom:tv,1339594304,0,4
livingroom:tv,1339594307,0,4
livingroom:tv,1339594307,0,4
livingroom:tv,1339594310,0,4
livingroom:tv,1339594313,0,4
master:macmini,1339594313,11.487,21
livingroom:tv,1339594315,0,4
master:macmini,1339594316,5.614,21
livingroom:tv,1339594318,0,4
master:lamp1,1339594319,0,21
livingroom:tv,1339594321,0,4
master:nightstand2,1339594323,3,21
livingroom:tv,1339594324,0,4
livingroom:tv,1339594326,0,4
livingroom:tv,1339594329,0,4
basement:dehumidifier,1339594330,437.011,12
livingroom:tv,1339594332,0,4
livingroom:tv,1339594335,0,4
livingroom:tv,1339594338,0,4
livingroom:tv,1339594340,0,4
livingroom:tv,1339594343,0,4
livingroom:tv,1339594346,0,4
master:cablemodem,1339594348,0,21
livingroom:tv,1339594349,0,4
livingroom:tv,1339594351,0,4
master:desklamp,1339594352,1,21
livingroom:tv,1339594354,0,4
livingroom:tv,1339594357,0,4
livingroom:tv,1339594360,0,4
livingroom:tv,1339594363,0,4
livingroom:tv,1339594366,0,4
livingroom:tv,1339594369,0,4
livingroom:tv,1339594371,0,4
master:macmini,1339594372,8.93,21
livingroom:tv,1339594374,0,4
master:macmini,1339594374,5.575,21
livingroom:tv,1339594377,0,4
livingroom:tv,1339594380,0,4
livingroom:tv,1339594383,0,4
livingroom:tv,1339594385,0,4
livingroom:tv,1339594388,0,4
livingroom:tv,1339594392,0,4
livingroom:tv,1339594394,0,4
livingroom:tv,1339594397,0,4
livingroom:tv,1339594400,0,4
livingroom:tv,1339594403,0,4
livingroom:tv,1339594405,0,4
livingroom:tv,1339594408,0,4
livingroom:tv,1339594411,0,4
livingroom:tv,1339594414,0,4
livingroom:tv,1339594417,0,4
livingroom:tv,1339594419,0,4
livingroom:tv,1339594422,0,4
livingroom:tv,1339594425,0,4
livingroom:tv,1339594428,0,4
livingroom:tv,1339594431,0,4
livingroom:tv,1339594434,0,4
master:macmini,1339594434,9.191,21
livingroom:tv,1339594436,0,4
master:macmini,1339594437,5.83,21
livingroom:tv,1339594439,0,4
livingroom:tv,1339594442,0,4
livingroom:tv,1339594457,0,4
livingroom:tv,1339594464,0,4
livingroom:tv,1339594466,0,4
livingroom:tv,1339594469,0,4
livingroom:tv,1339594472,0,4
livingroom:tv,1339594472,0,4
livingroom:tv,1339594475,0,4
livingroom:tv,1339594478,0,4
livingroom:tv,1339594480,0,4
basement:dehumidifier,1339594481,435.974,12
livingroom:tv,1339594483,0,4
livingroom:tv,1339594486,0,4
livingroom:tv,1339594489,0,4
basement:dehumidifier,1339594489,437.006,12
livingroom:tv,1339594492,0,4
livingroom:tv,1339594495,0,4
master:macmini,1339594495,11.846,21
livingroom:tv,1339594497,0,4
master:macmini,1339594498,5.617,21
livingroom:tv,1339594500,0,4
livingroom:tv,1339594503,0,4
livingroom:tv,1339594506,0,4
livingroom:tv,1339594509,0,4
livingroom:tv,1339594511,0,4
livingroom:tv,1339594514,0,4
livingroom:tv,1339594517,0,4
livingroom:tv,1339594520,0,4
basement:dehumidifier,1339594520,435.907,12
livingroom:tv,1339594522,0,4
livingroom:tv,1339594525,0,4
livingroom:tv,1339594528,0,4
livingroom:tv,1339594531,0,4
livingroom:tv,1339594534,0,4
livingroom:tv,1339594537,0,4
livingroom:tv,1339594539,0,4
livingroom:tv,1339594542,0,4
livingroom:tv,1339594545,0,4
livingroom:tv,1339594548,0,4
livingroom:tv,1339594551,0,4
livingroom:tv,1339594554,0,4
master:macmini,1339594554,9.834,21
livingroom:tv,1339594556,0,4
master:macmini,1339594557,5.871,21
livingroom:tv,1339594559,0,4
livingroom:tv,1339594562,0,4
livingroom:tv,1339594565,0,4
livingroom:tv,1339594568,0,4
master:macmini,1339594568,6.873,21
livingroom:tv,1339594571,0,4
master:macmini,1339594571,5.691,21
livingroom:tv,1339594573,0,4
livingroom:tv,1339594576,0,4
livingroom:tv,1339594579,0,4
livingroom:tv,1339594582,0,4
master:macmini,1339594582,6.756,21
livingroom:tv,1339594585,0,4
master:macmini,1339594585,5.565,21
livingroom:tv,1339594587,0,4
livingroom:tv,1339594590,0,4
livingroom:tv,1339594593,0,4
livingroom:tv,1339594596,0,4
livingroom:tv,1339594598,0,4
livingroom:tv,1339594601,0,4
basement:dehumidifier,1339594602,434.829,12
livingroom:tv,1339594604,0,4
livingroom:tv,1339594607,0,4
livingroom:tv,1339594610,0,4
livingroom:tv,1339594612,0,4
livingroom:tv,1339594615,0,4
master:macmini,1339594615,9.383,21
livingroom:tv,1339594618,0,4
master:macmini,1339594618,5.991,21
livingroom:tv,1339594621,0,4
livingroom:tv,1339594624,0,4
livingroom:tv,1339594627,0,4
livingroom:tv,1339594629,0,4
livingroom:tv,1339594632,0,4
livingroom:tv,1339594635,0,4
livingroom:tv,1339594638,0,4
livingroom:tv,1339594640,0,4
livingroom:tv,1339594656,0,4
livingroom:tv,1339594662,0,4
livingroom:tv,1339594665,0,4
livingroom:tv,1339594667,0,4
basement:dehumidifier,1339594668,433.696,12
livingroom:tv,1339594670,0,4
livingroom:tv,1339594673,0,4
livingroom:tv,1339594676,0,4
master:macmini,1339594676,8.87,21
livingroom:tv,1339594679,0,4
master:macmini,1339594679,5.983,21
livingroom:tv,1339594682,0,4
livingroom:tv,1339594685,0,4
livingroom:tv,1339594687,0,4
basement:dehumidifier,1339594688,434.869,12
livingroom:tv,1339594690,0,4
livingroom:tv,1339594693,0,4
livingroom:tv,1339594696,0,4
livingroom:tv,1339594699,0,4
livingroom:tv,1339594702,0,4
livingroom:tv,1339594704,0,4
livingroom:tv,1339594707,0,4
livingroom:tv,1339594710,0,4
livingroom:tv,1339594713,0,4
livingroom:tv,1339594715,0,4
livingroom:tv,1339594718,0,4
livingroom:tv,1339594721,0,4
livingroom:tv,1339594724,0,4
livingroom:tv,1339594727,0,4
livingroom:tv,1339594730,0,4
livingroom:tv,1339594733,0,4
livingroom:tv,1339594735,0,4
livingroom:tv,1339594738,0,4
master:macmini,1339594739,10.519,21
livingroom:tv,1339594741,0,4
master:macmini,1339594741,5.961,21
livingroom:tv,1339594744,0,4
livingroom:tv,1339594747,0,4
livingroom:tv,1339594749,0,4
livingroom:tv,1339594752,0,4
basement:dehumidifier,1339594753,433.714,12
livingroom:tv,1339594755,0,4
livingroom:tv,1339594758,0,4
livingroom:tv,1339594761,0,4
livingroom:tv,1339594764,0,4
livingroom:tv,1339594767,0,4
livingroom:tv,1339594769,0,4
livingroom:tv,1339594772,0,4
livingroom:tv,1339594775,0,4
livingroom:tv,1339594778,0,4
livingroom:tv,1339594781,0,4
livingroom:tv,1339594784,0,4
livingroom:tv,1339594787,0,4
livingroom:tv,1339594789,0,4
livingroom:tv,1339594792,0,4
livingroom:tv,1339594795,0,4
livingroom:tv,1339594798,0,4
master:macmini,1339594798,11.052,21
livingroom:tv,1339594801,0,4
master:macmini,1339594801,5.632,21
livingroom:tv,1339594803,0,4
livingroom:tv,1339594806,0,4
livingroom:tv,1339594809,0,4
livingroom:tv,1339594812,0,4
livingroom:tv,1339594815,0,4
livingroom:tv,1339594818,0,4
livingroom:tv,1339594820,0,4
livingroom:tv,1339594823,0,4
basement:dehumidifier,1339594824,432.609,12
livingroom:tv,1339594826,0,4
livingroom:tv,1339594829,0,4
livingroom:tv,1339594832,0,4
