master:desklamp,1337745089,1,21
basement:tv,1337746224,0,13
basement:desklamp,1337746228,1,13
basement:tv,1337747556,0,13
basement:desklamp,1337747559,1,13
basement:tv,1337749112,0,13
basement:desklamp,1337749116,1,13
basement:tv,1337750466,0,13
basement:desklamp,1337750470,1,13
basement:tv,1337752052,0,13
basement:desklamp,1337752060,2,13
basement:tv,1337753404,0,13
basement:desklamp,1337753408,2,13
basement:tv,1337755034,0,13
basement:desklamp,1337755038,2,13
basement:tv,1337756400,0,13
basement:desklamp,1337756404,1,13
basement:tv,1337757944,0,13
basement:desklamp,1337757948,1,13
basement:tv,1337759283,0,13
basement:desklamp,1337759287,1,13
basement:tv,1337760772,0,13
basement:desklamp,1337760775,2,13
basement:tv,1337762112,0,13
basement:desklamp,1337762115,2,13
basement:tv,1337763693,0,13
basement:desklamp,1337763697,1,13
