livingroom:wii,1337303523,2,4
livingroom:lamp1,1337303665,0,4
livingroom:lamp2,1337303667,0,4
livingroom:dvd,1337303670,0,4
livingroom:lamp1,1337303674,0,4
livingroom:receiver,1337303678,0,4
livingroom:lamp2,1337303681,0,4
livingroom:dvd,1337303687,0,4
livingroom:subwoofer,1337303690,11,4
livingroom:roku,1337303697,6,4
livingroom:receiver,1337303700,0,4
livingroom:wii,1337303704,2,4
livingroom:subwoofer,1337303707,11,4
livingroom:roku,1337303710,6,4
livingroom:wii,1337303713,2,4
basement:tv,1337303761,0,13
basement:desklamp,1337303764,1,13
livingroom:lamp1,1337303900,0,4
livingroom:lamp2,1337303903,0,4
livingroom:dvd,1337303907,0,4
livingroom:lamp1,1337303910,0,4
livingroom:receiver,1337303913,0,4
livingroom:lamp2,1337303916,0,4
livingroom:subwoofer,1337303920,12,4
livingroom:dvd,1337303924,0,4
livingroom:roku,1337303927,6,4
livingroom:receiver,1337303930,0,4
livingroom:wii,1337303933,2,4
livingroom:lamp1,1337303936,0,4
livingroom:subwoofer,1337303940,11,4
livingroom:lamp2,1337303943,0,4
livingroom:roku,1337303947,6,4
livingroom:dvd,1337303950,0,4
livingroom:wii,1337303953,2,4
livingroom:receiver,1337303957,0,4
livingroom:subwoofer,1337303960,10,4
livingroom:roku,1337303964,6,4
livingroom:wii,1337303966,2,4
livingroom:lamp1,1337304746,0,4
livingroom:lamp2,1337304748,0,4
livingroom:dvd,1337304752,0,4
livingroom:lamp1,1337304755,0,4
livingroom:receiver,1337304759,0,4
livingroom:lamp2,1337304761,0,4
livingroom:subwoofer,1337304765,11,4
livingroom:lamp1,1337304767,0,4
livingroom:dvd,1337304771,0,4
livingroom:roku,1337304775,7,4
livingroom:lamp2,1337304779,0,4
livingroom:receiver,1337304782,0,4
livingroom:dvd,1337304788,0,4
livingroom:wii,1337304792,2,4
livingroom:receiver,1337304798,0,4
livingroom:subwoofer,1337304802,11,4
livingroom:roku,1337304805,6,4
livingroom:wii,1337304808,2,4
livingroom:lamp1,1337304846,0,4
livingroom:lamp2,1337304849,0,4
livingroom:dvd,1337304853,0,4
livingroom:receiver,1337304857,0,4
livingroom:subwoofer,1337304859,11,4
livingroom:roku,1337304867,7,4
livingroom:wii,1337304871,2,4
livingroom:lamp1,1337305021,0,4
livingroom:lamp2,1337305024,0,4
livingroom:dvd,1337305028,0,4
livingroom:receiver,1337305031,0,4
livingroom:subwoofer,1337305035,11,4
livingroom:roku,1337305038,7,4
livingroom:wii,1337305042,2,4
basement:tv,1337305137,0,13
basement:desklamp,1337305140,2,13
livingroom:lamp1,1337305376,0,4
livingroom:lamp2,1337305379,0,4
livingroom:dvd,1337305382,0,4
livingroom:receiver,1337305390,0,4
livingroom:subwoofer,1337305394,12,4
livingroom:roku,1337305397,7,4
livingroom:lamp1,1337305399,0,4
livingroom:wii,1337305403,2,4
livingroom:lamp2,1337305407,0,4
livingroom:lamp1,1337305409,0,4
livingroom:dvd,1337305413,0,4
livingroom:lamp2,1337305417,0,4
livingroom:receiver,1337305419,0,4
livingroom:dvd,1337305423,0,4
livingroom:receiver,1337305429,0,4
livingroom:subwoofer,1337305433,10,4
livingroom:roku,1337305442,7,4
livingroom:wii,1337305445,2,4
livingroom:lamp1,1337305516,0,4
livingroom:lamp2,1337305519,0,4
livingroom:dvd,1337305522,0,4
livingroom:lamp1,1337305525,0,4
livingroom:receiver,1337305530,0,4
livingroom:lamp2,1337305532,0,4
livingroom:subwoofer,1337305536,11,4
livingroom:dvd,1337305540,0,4
livingroom:roku,1337305543,7,4
livingroom:receiver,1337305546,0,4
livingroom:wii,1337305549,2,4
livingroom:subwoofer,1337305552,11,4
livingroom:roku,1337305557,6,4
livingroom:wii,1337305559,2,4
livingroom:lamp1,1337305646,0,4
livingroom:lamp2,1337305649,0,4
livingroom:dvd,1337305652,0,4
livingroom:receiver,1337305661,0,4
livingroom:subwoofer,1337305665,11,4
livingroom:roku,1337305668,7,4
livingroom:wii,1337305672,2,4
livingroom:lamp1,1337305946,0,4
livingroom:lamp2,1337305948,0,4
livingroom:dvd,1337305953,0,4
livingroom:receiver,1337305956,0,4
livingroom:subwoofer,1337305959,12,4
livingroom:roku,1337305962,6,4
livingroom:wii,1337305981,2,4
basement:tv,1337306504,0,13
basement:desklamp,1337306508,0,13
basement:tv,1337307838,0,13
basement:desklamp,1337307841,2,13
basement:tv,1337309174,0,13
basement:desklamp,1337309177,1,13
basement:tv,1337310512,0,13
basement:desklamp,1337310516,1,13
master:lamp1,1337310666,0,21
master:nightstand2,1337310669,2,21
master:cablemodem,1337310672,0,21
master:desklamp,1337310676,1,21
basement:tv,1337311849,0,13
basement:desklamp,1337311853,1,13
basement:tv,1337313252,0,13
basement:desklamp,1337313256,2,13
livingroom:lamp1,1337313883,0,4
livingroom:lamp2,1337313887,0,4
livingroom:dvd,1337313890,0,4
livingroom:receiver,1337313894,0,4
livingroom:subwoofer,1337313897,12,4
livingroom:roku,1337313900,6,4
livingroom:wii,1337313904,2,4
livingroom:lamp1,1337313946,0,4
livingroom:lamp2,1337313949,0,4
livingroom:dvd,1337313952,0,4
livingroom:receiver,1337313956,0,4
livingroom:subwoofer,1337313976,12,4
basement:tv,1337314622,0,13
basement:desklamp,1337314626,2,13
basement:tv,1337315939,0,13
basement:desklamp,1337315943,1,13
basement:tv,1337317262,0,13
basement:desklamp,1337317265,1,13
basement:tv,1337317487,0,13
basement:desklamp,1337317491,1,13
basement:tv,1337317898,0,13
basement:desklamp,1337317903,2,13
basement:tv,1337319289,0,13
basement:desklamp,1337319292,1,13
basement:tv,1337323078,0,13
basement:desklamp,1337323082,2,13
basement:tv,1337324305,0,13
basement:desklamp,1337324309,1,13
basement:tv,1337325908,0,13
basement:desklamp,1337325912,1,13
basement:tv,1337327209,0,13
basement:desklamp,1337327213,1,13
kitchen:panini,1337328640,0,25
kitchen:panini,1337328646,1,25
kitchen:panini,1337328653,2,25
basement:tv,1337328698,0,13
basement:desklamp,1337328702,2,13
kitchen:panini,1337328711,1,25
kitchen:panini,1337328741,0,25
kitchen:panini,1337328771,0,25
kitchen:panini,1337328802,1,25
kitchen:panini,1337328831,1,25
kitchen:panini,1337328861,1,25
kitchen:panini,1337328897,0,25
kitchen:panini,1337328922,1,25
kitchen:panini,1337328942,1,25
kitchen:panini,1337328952,1,25
kitchen:panini,1337328982,1,25
kitchen:panini,1337329011,1,25
kitchen:panini,1337329042,1,25
kitchen:panini,1337329072,0,25
kitchen:panini,1337329101,1,25
kitchen:panini,1337329279,1,25
basement:tv,1337330040,0,13
basement:desklamp,1337330044,2,13
basement:tv,1337331578,0,13
basement:desklamp,1337331581,1,13
