basement:freezer,1339516382,114.951,13
livingroom:tv,1339516384,0,4
livingroom:receiver,1339516386,0,4
livingroom:tv,1339516387,0,4
basement:freezer,1339516388,113.937,13
livingroom:lamp2,1339516389,0,4
livingroom:tv,1339516389,0,4
master:macmini,1339516390,12.254,21
livingroom:subwoofer,1339516392,11,4
livingroom:tv,1339516393,0,4
master:macmini,1339516393,5.717,21
livingroom:dvd,1339516395,0,4
livingroom:tv,1339516396,0,4
livingroom:tv,1339516399,0,4
livingroom:tv,1339516401,0,4
basement:dehumidifier,1339516402,418.882,12
livingroom:receiver,1339516402,0,4
livingroom:tv,1339516404,0,4
livingroom:tv,1339516407,0,4
livingroom:tv,1339516410,0,4
livingroom:tv,1339516413,0,4
basement:dehumidifier,1339516413,419.911,12
livingroom:tv,1339516415,0,4
livingroom:subwoofer,1339516417,11,4
livingroom:tv,1339516418,0,4
livingroom:tv,1339516421,0,4
livingroom:tv,1339516424,0,4
livingroom:tv,1339516427,0,4
livingroom:tv,1339516429,0,4
livingroom:tv,1339516432,0,4
basement:dehumidifier,1339516433,421.201,12
livingroom:tv,1339516435,0,4
livingroom:tv,1339516438,0,4
livingroom:tv,1339516441,0,4
livingroom:tv,1339516444,0,4
livingroom:tv,1339516446,0,4
basement:dehumidifier,1339516447,422.668,12
livingroom:tv,1339516449,0,4
master:macmini,1339516449,10.573,21
livingroom:tv,1339516452,0,4
master:macmini,1339516452,5.825,21
livingroom:tv,1339516458,0,4
livingroom:tv,1339516460,0,4
basement:dehumidifier,1339516461,423.822,12
livingroom:tv,1339516463,0,4
livingroom:tv,1339516466,0,4
livingroom:tv,1339516469,0,4
livingroom:tv,1339516472,0,4
livingroom:tv,1339516474,0,4
livingroom:tv,1339516477,0,4
livingroom:tv,1339516477,0,4
livingroom:tv,1339516480,0,4
basement:dehumidifier,1339516480,425.206,12
livingroom:tv,1339516483,0,4
livingroom:tv,1339516485,0,4
livingroom:tv,1339516488,0,4
livingroom:lamp1,1339516488,0,4
livingroom:tv,1339516491,0,4
basement:dehumidifier,1339516491,426.352,12
livingroom:lamp2,1339516492,0,4
livingroom:tv,1339516494,0,4
livingroom:dvd,1339516496,0,4
livingroom:tv,1339516497,0,4
basement:dehumidifier,1339516497,428.033,12
livingroom:tv,1339516499,0,4
livingroom:receiver,1339516500,0,4
basement:dehumidifier,1339516500,426.572,12
livingroom:tv,1339516502,0,4
livingroom:subwoofer,1339516502,11,4
livingroom:tv,1339516505,0,4
basement:dehumidifier,1339516505,427.618,12
livingroom:tv,1339516508,0,4
livingroom:tv,1339516510,0,4
master:macmini,1339516511,8.234,21
livingroom:tv,1339516513,0,4
master:macmini,1339516513,6.011,21
livingroom:tv,1339516516,0,4
livingroom:tv,1339516519,0,4
livingroom:tv,1339516522,0,4
livingroom:tv,1339516525,0,4
livingroom:tv,1339516527,0,4
livingroom:tv,1339516530,0,4
livingroom:tv,1339516533,0,4
livingroom:tv,1339516535,0,4
livingroom:tv,1339516538,0,4
livingroom:tv,1339516541,0,4
livingroom:tv,1339516544,0,4
livingroom:tv,1339516546,0,4
livingroom:tv,1339516549,0,4
livingroom:tv,1339516552,0,4
livingroom:lamp1,1339516554,0,4
livingroom:tv,1339516555,0,4
livingroom:lamp2,1339516557,0,4
livingroom:tv,1339516557,0,4
livingroom:dvd,1339516561,0,4
livingroom:receiver,1339516564,0,4
livingroom:subwoofer,1339516568,12,4
livingroom:tv,1339516570,0,4
master:macmini,1339516571,11.467,21
basement:dehumidifier,1339516571,429.712,12
livingroom:tv,1339516576,0,4
master:macmini,1339516577,6.05,21
livingroom:tv,1339516579,0,4
livingroom:tv,1339516582,0,4
livingroom:tv,1339516585,0,4
livingroom:tv,1339516588,0,4
livingroom:tv,1339516590,0,4
livingroom:tv,1339516593,0,4
livingroom:tv,1339516598,0,4
basement:dehumidifier,1339516599,431.043,12
livingroom:tv,1339516601,0,4
livingroom:tv,1339516604,0,4
livingroom:tv,1339516606,0,4
livingroom:tv,1339516609,0,4
livingroom:tv,1339516612,0,4
livingroom:tv,1339516615,0,4
livingroom:tv,1339516618,0,4
livingroom:tv,1339516620,0,4
livingroom:tv,1339516623,0,4
livingroom:tv,1339516626,0,4
livingroom:tv,1339516629,0,4
basement:dehumidifier,1339516629,432.167,12
livingroom:tv,1339516631,0,4
master:macmini,1339516632,10.573,21
livingroom:tv,1339516634,0,4
master:macmini,1339516634,5.612,21
livingroom:tv,1339516637,0,4
livingroom:tv,1339516640,0,4
livingroom:tv,1339516642,0,4
livingroom:tv,1339516645,0,4
livingroom:lamp1,1339516647,0,4
livingroom:tv,1339516648,0,4
livingroom:tv,1339516651,0,4
livingroom:lamp2,1339516651,0,4
livingroom:lamp1,1339516653,0,4
livingroom:tv,1339516654,0,4
livingroom:tv,1339516656,0,4
livingroom:dvd,1339516657,0,4
livingroom:tv,1339516659,0,4
livingroom:lamp2,1339516660,0,4
livingroom:tv,1339516662,0,4
livingroom:tv,1339516665,0,4
basement:dehumidifier,1339516665,433.247,12
livingroom:tv,1339516667,0,4
livingroom:dvd,1339516668,0,4
livingroom:receiver,1339516670,0,4
livingroom:tv,1339516670,0,4
livingroom:tv,1339516673,0,4
livingroom:subwoofer,1339516674,10,4
livingroom:tv,1339516676,0,4
livingroom:tv,1339516679,0,4
master:macmini,1339516679,6.732,21
livingroom:tv,1339516681,0,4
livingroom:tv,1339516684,0,4
livingroom:tv,1339516687,0,4
master:macmini,1339516687,5.45,21
livingroom:tv,1339516690,0,4
livingroom:tv,1339516692,0,4
master:macmini,1339516693,11.991,21
livingroom:tv,1339516695,0,4
master:macmini,1339516695,5.624,21
livingroom:roku,1339516697,10,4
livingroom:tv,1339516698,0,4
livingroom:wii,1339516700,2,4
livingroom:tv,1339516701,0,4
livingroom:tv,1339516703,0,4
basement:dehumidifier,1339516704,432.175,12
livingroom:tv,1339516706,0,4
livingroom:tv,1339516709,0,4
livingroom:tv,1339516712,0,4
livingroom:tv,1339516715,0,4
livingroom:tv,1339516717,0,4
basement:freezer,1339516719,112.823,13
livingroom:tv,1339516720,0,4
basement:dehumidifier,1339516721,433.426,12
livingroom:tv,1339516723,0,4
livingroom:tv,1339516726,0,4
basement:dehumidifier,1339516726,432.296,12
livingroom:tv,1339516729,0,4
livingroom:tv,1339516731,0,4
basement:dehumidifier,1339516732,433.345,12
basement:freezer,1339516733,113.913,13
livingroom:tv,1339516734,0,4
livingroom:tv,1339516737,0,4
livingroom:tv,1339516740,0,4
livingroom:tv,1339516743,0,4
livingroom:tv,1339516745,0,4
livingroom:tv,1339516748,0,4
livingroom:tv,1339516751,0,4
livingroom:tv,1339516754,0,4
master:macmini,1339516754,10.549,21
livingroom:tv,1339516769,0,4
master:macmini,1339516769,5.79,21
livingroom:tv,1339516775,0,4
livingroom:tv,1339516777,0,4
livingroom:tv,1339516781,0,4
livingroom:tv,1339516784,0,4
livingroom:tv,1339516787,0,4
livingroom:tv,1339516790,0,4
livingroom:tv,1339516793,0,4
livingroom:lamp1,1339516795,0,4
livingroom:tv,1339516796,0,4
livingroom:lamp2,1339516798,0,4
livingroom:tv,1339516799,0,4
livingroom:dvd,1339516801,0,4
livingroom:tv,1339516801,0,4
livingroom:tv,1339516804,0,4
livingroom:receiver,1339516804,0,4
livingroom:tv,1339516807,0,4
livingroom:subwoofer,1339516808,11,4
livingroom:subwoofer,1339516809,11,4
livingroom:tv,1339516810,0,4
livingroom:tv,1339516813,0,4
basement:freezer,1339516814,112.809,13
livingroom:tv,1339516815,0,4
master:macmini,1339516816,12.658,21
livingroom:tv,1339516818,0,4
master:macmini,1339516818,5.596,21
master:lamp1,1339516820,0,21
livingroom:tv,1339516821,0,4
master:nightstand2,1339516824,3,21
livingroom:tv,1339516824,0,4
livingroom:tv,1339516826,0,4
master:cablemodem,1339516827,0,21
livingroom:tv,1339516829,0,4
master:desklamp,1339516830,1,21
livingroom:tv,1339516832,0,4
livingroom:tv,1339516835,0,4
livingroom:tv,1339516838,0,4
livingroom:tv,1339516840,0,4
livingroom:tv,1339516843,0,4
livingroom:tv,1339516846,0,4
livingroom:tv,1339516849,0,4
livingroom:tv,1339516851,0,4
livingroom:tv,1339516854,0,4
livingroom:tv,1339516857,0,4
livingroom:tv,1339516860,0,4
livingroom:tv,1339516863,0,4
livingroom:tv,1339516865,0,4
livingroom:tv,1339516868,0,4
livingroom:tv,1339516871,0,4
livingroom:tv,1339516874,0,4
livingroom:tv,1339516877,0,4
master:macmini,1339516877,11.867,21
livingroom:lamp1,1339516877,0,4
livingroom:tv,1339516879,0,4
master:macmini,1339516880,5.626,21
livingroom:lamp2,1339516881,0,4
livingroom:tv,1339516882,0,4
livingroom:tv,1339516882,0,4
basement:dehumidifier,1339516882,1.22,12
livingroom:dvd,1339516884,0,4
livingroom:tv,1339516885,0,4
livingroom:tv,1339516888,0,4
livingroom:receiver,1339516888,0,4
livingroom:tv,1339516890,0,4
livingroom:subwoofer,1339516892,11,4
livingroom:tv,1339516893,0,4
livingroom:tv,1339516896,0,4
livingroom:tv,1339516899,0,4
livingroom:tv,1339516902,0,4
livingroom:tv,1339516905,0,4
livingroom:lamp1,1339516907,0,4
livingroom:tv,1339516907,0,4
livingroom:tv,1339516910,0,4
livingroom:tv,1339516913,0,4
livingroom:lamp2,1339516914,0,4
livingroom:tv,1339516916,0,4
livingroom:tv,1339516918,0,4
master:macmini,1339516919,6.749,21
livingroom:tv,1339516921,0,4
livingroom:dvd,1339516922,0,4
master:macmini,1339516922,5.701,21
livingroom:receiver,1339516924,0,4
livingroom:tv,1339516924,0,4
livingroom:tv,1339516927,0,4
livingroom:subwoofer,1339516928,11,4
livingroom:tv,1339516930,0,4
livingroom:tv,1339516932,0,4
livingroom:tv,1339516935,0,4
master:macmini,1339516935,10.572,21
livingroom:tv,1339516938,0,4
master:macmini,1339516938,9.196,21
livingroom:tv,1339516941,0,4
master:macmini,1339516941,5.766,21
livingroom:tv,1339516944,0,4
livingroom:lamp1,1339516945,0,4
livingroom:tv,1339516946,0,4
livingroom:tv,1339516949,0,4
livingroom:tv,1339516952,0,4
livingroom:lamp2,1339516952,0,4
livingroom:dvd,1339516960,0,4
livingroom:receiver,1339516963,0,4
livingroom:subwoofer,1339516966,11,4
livingroom:tv,1339516967,0,4
livingroom:tv,1339516973,0,4
livingroom:tv,1339516976,0,4
livingroom:tv,1339516979,0,4
livingroom:tv,1339516982,0,4
livingroom:tv,1339516985,0,4
livingroom:tv,1339516987,0,4
livingroom:tv,1339516990,0,4
livingroom:tv,1339516993,0,4
livingroom:tv,1339516996,0,4
master:macmini,1339516996,10.484,21
livingroom:tv,1339516999,0,4
master:macmini,1339516999,13.698,21
livingroom:tv,1339517001,0,4
master:macmini,1339517002,5.629,21
basement:dehumidifier,1339517002,62.954,12
livingroom:tv,1339517004,0,4
basement:dehumidifier,1339517005,363.709,12
livingroom:tv,1339517007,0,4
basement:dehumidifier,1339517007,461.312,12
livingroom:tv,1339517010,0,4
basement:dehumidifier,1339517010,467.266,12
livingroom:tv,1339517012,0,4
basement:dehumidifier,1339517013,449.663,12
livingroom:tv,1339517015,0,4
basement:dehumidifier,1339517016,445.19,12
livingroom:tv,1339517018,0,4
basement:dehumidifier,1339517018,441.757,12
livingroom:tv,1339517021,0,4
basement:dehumidifier,1339517021,439.19,12
livingroom:tv,1339517024,0,4
basement:dehumidifier,1339517024,435.193,12
livingroom:tv,1339517026,0,4
basement:dehumidifier,1339517027,431.281,12
livingroom:tv,1339517029,0,4
basement:dehumidifier,1339517030,429.035,12
livingroom:tv,1339517032,0,4
basement:dehumidifier,1339517032,427.565,12
livingroom:tv,1339517035,0,4
livingroom:tv,1339517038,0,4
livingroom:lamp1,1339517038,0,4
livingroom:tv,1339517041,0,4
livingroom:lamp2,1339517042,0,4
livingroom:tv,1339517044,0,4
basement:dehumidifier,1339517044,426.5,12
livingroom:dvd,1339517045,0,4
livingroom:tv,1339517046,0,4
basement:dehumidifier,1339517047,425.11,12
livingroom:receiver,1339517049,0,4
livingroom:tv,1339517049,0,4
livingroom:tv,1339517052,0,4
basement:dehumidifier,1339517052,423.682,12
livingroom:subwoofer,1339517053,10,4
livingroom:tv,1339517055,0,4
livingroom:tv,1339517057,0,4
master:macmini,1339517058,11.223,21
livingroom:tv,1339517060,0,4
master:macmini,1339517061,5.592,21
basement:dehumidifier,1339517061,422.655,12
livingroom:tv,1339517063,0,4
livingroom:tv,1339517066,0,4
livingroom:tv,1339517069,0,4
livingroom:tv,1339517071,0,4
livingroom:tv,1339517074,0,4
livingroom:tv,1339517077,0,4
livingroom:tv,1339517077,0,4
livingroom:tv,1339517080,0,4
livingroom:tv,1339517083,0,4
livingroom:lamp1,1339517083,0,4
livingroom:tv,1339517085,0,4
livingroom:lamp2,1339517087,0,4
livingroom:tv,1339517088,0,4
livingroom:tv,1339517091,0,4
livingroom:dvd,1339517091,0,4
livingroom:receiver,1339517094,0,4
livingroom:tv,1339517094,0,4
livingroom:tv,1339517096,0,4
livingroom:subwoofer,1339517097,10,4
livingroom:tv,1339517099,0,4
livingroom:tv,1339517102,0,4
basement:dehumidifier,1339517102,423.714,12
livingroom:tv,1339517105,0,4
livingroom:tv,1339517107,0,4
livingroom:tv,1339517110,0,4
livingroom:tv,1339517113,0,4
livingroom:tv,1339517116,0,4
livingroom:tv,1339517118,0,4
master:macmini,1339517119,10.451,21
livingroom:tv,1339517121,0,4
master:macmini,1339517122,5.626,21
basement:dehumidifier,1339517122,424.894,12
livingroom:tv,1339517124,0,4
livingroom:tv,1339517127,0,4
livingroom:tv,1339517130,0,4
livingroom:tv,1339517133,0,4
livingroom:tv,1339517135,0,4
livingroom:tv,1339517138,0,4
master:macmini,1339517138,6.744,21
livingroom:tv,1339517141,0,4
master:macmini,1339517141,5.605,21
basement:dehumidifier,1339517141,425.938,12
livingroom:tv,1339517144,0,4
livingroom:tv,1339517146,0,4
livingroom:tv,1339517149,0,4
livingroom:tv,1339517152,0,4
basement:dehumidifier,1339517153,427.167,12
livingroom:tv,1339517170,0,4
livingroom:tv,1339517176,0,4
livingroom:tv,1339517179,0,4
livingroom:tv,1339517181,0,4
master:macmini,1339517181,11.813,21
livingroom:tv,1339517184,0,4
master:macmini,1339517184,5.624,21
basement:dehumidifier,1339517184,428.28,12
livingroom:tv,1339517187,0,4
livingroom:tv,1339517190,0,4
livingroom:tv,1339517193,0,4
livingroom:lamp1,1339517193,0,4
livingroom:tv,1339517195,0,4
livingroom:lamp2,1339517196,0,4
livingroom:tv,1339517198,0,4
livingroom:tv,1339517201,0,4
livingroom:dvd,1339517201,0,4
basement:dehumidifier,1339517201,1.219,12
livingroom:tv,1339517204,0,4
livingroom:receiver,1339517204,0,4
livingroom:tv,1339517206,0,4
livingroom:subwoofer,1339517207,12,4
livingroom:tv,1339517209,0,4
livingroom:roku,1339517210,12,4
livingroom:tv,1339517212,0,4
livingroom:wii,1339517214,2,4
livingroom:tv,1339517215,0,4
livingroom:tv,1339517218,0,4
livingroom:tv,1339517220,0,4
livingroom:tv,1339517223,0,4
livingroom:tv,1339517226,0,4
livingroom:tv,1339517229,0,4
livingroom:tv,1339517231,0,4
livingroom:tv,1339517234,0,4
livingroom:tv,1339517237,0,4
livingroom:tv,1339517240,0,4
livingroom:tv,1339517243,0,4
master:macmini,1339517243,10.473,21
livingroom:tv,1339517245,0,4
master:macmini,1339517246,5.731,21
livingroom:tv,1339517248,0,4
livingroom:tv,1339517251,0,4
livingroom:tv,1339517254,0,4
livingroom:tv,1339517257,0,4
livingroom:tv,1339517259,0,4
livingroom:tv,1339517262,0,4
livingroom:lamp1,1339517263,0,4
livingroom:tv,1339517265,0,4
livingroom:lamp2,1339517266,0,4
livingroom:tv,1339517268,0,4
livingroom:tv,1339517270,0,4
livingroom:dvd,1339517271,0,4
livingroom:tv,1339517273,0,4
livingroom:tv,1339517276,0,4
livingroom:receiver,1339517278,0,4
livingroom:tv,1339517279,0,4
livingroom:tv,1339517282,0,4
livingroom:subwoofer,1339517282,12,4
livingroom:tv,1339517284,0,4
livingroom:lamp1,1339517285,0,4
livingroom:tv,1339517287,0,4
livingroom:tv,1339517290,0,4
livingroom:lamp2,1339517292,0,4
livingroom:tv,1339517293,0,4
livingroom:tv,1339517296,0,4
livingroom:tv,1339517298,0,4
livingroom:lamp1,1339517299,0,4
livingroom:tv,1339517301,0,4
master:macmini,1339517302,12.424,21
livingroom:tv,1339517304,0,4
master:macmini,1339517304,5.702,21
livingroom:tv,1339517307,0,4
livingroom:tv,1339517310,0,4
livingroom:tv,1339517312,0,4
livingroom:tv,1339517315,0,4
livingroom:tv,1339517318,0,4
livingroom:dvd,1339517318,0,4
livingroom:tv,1339517321,0,4
basement:dehumidifier,1339517321,62.084,12
livingroom:lamp2,1339517321,0,4
livingroom:tv,1339517324,0,4
basement:dehumidifier,1339517324,422.329,12
livingroom:receiver,1339517326,0,4
livingroom:tv,1339517326,0,4
basement:dehumidifier,1339517327,457.658,12
livingroom:dvd,1339517328,0,4
livingroom:tv,1339517329,0,4
basement:dehumidifier,1339517329,451.516,12
livingroom:tv,1339517333,0,4
basement:dehumidifier,1339517333,445.329,12
livingroom:receiver,1339517335,0,4
livingroom:tv,1339517336,0,4
basement:dehumidifier,1339517336,441.374,12
livingroom:tv,1339517338,0,4
basement:dehumidifier,1339517339,437.974,12
livingroom:tv,1339517343,0,4
livingroom:subwoofer,1339517344,11,4
basement:dehumidifier,1339517344,430.491,12
livingroom:tv,1339517346,0,4
basement:dehumidifier,1339517347,428.112,12
livingroom:tv,1339517349,0,4
livingroom:tv,1339517352,0,4
basement:dehumidifier,1339517352,425.822,12
livingroom:tv,1339517354,0,4
basement:dehumidifier,1339517355,424.78,12
livingroom:tv,1339517373,0,4
basement:dehumidifier,1339517374,420.78,12
livingroom:tv,1339517382,0,4
livingroom:tv,1339517385,0,4
livingroom:lamp1,1339517387,0,4
livingroom:tv,1339517388,0,4
livingroom:lamp2,1339517390,0,4
livingroom:tv,1339517390,0,4
livingroom:tv,1339517393,0,4
livingroom:dvd,1339517394,0,4
livingroom:tv,1339517396,0,4
livingroom:receiver,1339517398,0,4
livingroom:tv,1339517399,0,4
master:macmini,1339517399,6.733,21
livingroom:subwoofer,1339517401,11,4
livingroom:tv,1339517401,0,4
livingroom:tv,1339517404,0,4
master:macmini,1339517405,5.465,21
basement:dehumidifier,1339517405,421.786,12
livingroom:tv,1339517407,0,4
livingroom:tv,1339517410,0,4
livingroom:tv,1339517413,0,4
livingroom:roku,1339517414,11,4
livingroom:tv,1339517416,0,4
livingroom:wii,1339517417,2,4
livingroom:tv,1339517418,0,4
livingroom:tv,1339517421,0,4
livingroom:tv,1339517424,0,4
master:macmini,1339517424,11.834,21
basement:freezer,1339517425,111.566,13
livingroom:tv,1339517427,0,4
master:macmini,1339517427,6.051,21
basement:dehumidifier,1339517427,423.236,12
livingroom:tv,1339517429,0,4
livingroom:tv,1339517432,0,4
livingroom:tv,1339517435,0,4
basement:freezer,1339517436,112.789,13
livingroom:tv,1339517438,0,4
livingroom:tv,1339517441,0,4
livingroom:tv,1339517443,0,4
livingroom:tv,1339517446,0,4
basement:dehumidifier,1339517447,424.437,12
livingroom:tv,1339517449,0,4
livingroom:tv,1339517452,0,4
livingroom:tv,1339517455,0,4
basement:dehumidifier,1339517455,1.236,12
livingroom:lamp1,1339517456,0,4
livingroom:tv,1339517457,0,4
livingroom:lamp2,1339517459,0,4
livingroom:tv,1339517460,0,4
livingroom:tv,1339517463,0,4
livingroom:dvd,1339517464,0,4
livingroom:tv,1339517466,0,4
livingroom:receiver,1339517466,0,4
livingroom:tv,1339517469,0,4
livingroom:subwoofer,1339517470,11,4
livingroom:tv,1339517472,0,4
livingroom:tv,1339517474,0,4
basement:freezer,1339517476,111.699,13
livingroom:tv,1339517477,0,4
livingroom:tv,1339517480,0,4
livingroom:tv,1339517483,0,4
master:macmini,1339517483,9.739,21
livingroom:tv,1339517486,0,4
livingroom:lamp1,1339517486,0,4
master:macmini,1339517486,12.948,21
livingroom:tv,1339517489,0,4
master:macmini,1339517489,6.55,21
livingroom:tv,1339517491,0,4
livingroom:lamp2,1339517492,0,4
livingroom:tv,1339517494,0,4
livingroom:tv,1339517497,0,4
livingroom:dvd,1339517500,0,4
livingroom:tv,1339517500,0,4
livingroom:tv,1339517502,0,4
livingroom:receiver,1339517503,0,4
livingroom:tv,1339517505,0,4
livingroom:subwoofer,1339517506,11,4
livingroom:tv,1339517508,0,4
livingroom:tv,1339517511,0,4
livingroom:tv,1339517513,0,4
master:macmini,1339517514,5.541,21
livingroom:tv,1339517516,0,4
livingroom:tv,1339517519,0,4
livingroom:tv,1339517522,0,4
livingroom:lamp1,1339517524,0,4
livingroom:tv,1339517525,0,4
livingroom:tv,1339517527,0,4
livingroom:tv,1339517530,0,4
livingroom:lamp2,1339517530,0,4
livingroom:tv,1339517533,0,4
livingroom:tv,1339517535,0,4
livingroom:dvd,1339517538,0,4
livingroom:tv,1339517538,0,4
livingroom:tv,1339517541,0,4
livingroom:receiver,1339517541,0,4
livingroom:tv,1339517544,0,4
livingroom:subwoofer,1339517544,12,4
master:macmini,1339517544,9.85,21
livingroom:tv,1339517547,0,4
master:macmini,1339517547,13.363,21
livingroom:tv,1339517549,0,4
master:macmini,1339517550,5.63,21
livingroom:tv,1339517552,0,4
livingroom:lamp1,1339517554,0,4
livingroom:tv,1339517555,0,4
livingroom:lamp2,1339517557,0,4
livingroom:tv,1339517558,0,4
livingroom:dvd,1339517560,0,4
livingroom:tv,1339517561,0,4
livingroom:receiver,1339517563,0,4
livingroom:subwoofer,1339517568,12,4
livingroom:tv,1339517576,0,4
basement:dehumidifier,1339517577,323.038,12
livingroom:tv,1339517582,0,4
basement:dehumidifier,1339517583,463.069,12
livingroom:tv,1339517585,0,4
basement:dehumidifier,1339517585,444.188,12
livingroom:tv,1339517588,0,4
basement:dehumidifier,1339517588,441.876,12
livingroom:tv,1339517591,0,4
basement:dehumidifier,1339517591,437.952,12
livingroom:tv,1339517593,0,4
basement:dehumidifier,1339517594,434.865,12
livingroom:tv,1339517596,0,4
basement:dehumidifier,1339517597,430.729,12
livingroom:tv,1339517599,0,4
livingroom:tv,1339517599,0,4
basement:dehumidifier,1339517600,427.654,12
livingroom:tv,1339517602,0,4
basement:dehumidifier,1339517602,426.12,12
livingroom:tv,1339517605,0,4
basement:dehumidifier,1339517605,423.579,12
livingroom:tv,1339517608,0,4
master:macmini,1339517608,10.744,21
basement:dehumidifier,1339517608,421.544,12
livingroom:tv,1339517610,0,4
master:macmini,1339517611,5.999,21
basement:dehumidifier,1339517611,420.108,12
livingroom:tv,1339517613,0,4
livingroom:tv,1339517616,0,4
basement:dehumidifier,1339517616,418.976,12
livingroom:tv,1339517619,0,4
livingroom:tv,1339517621,0,4
livingroom:tv,1339517624,0,4
basement:dehumidifier,1339517625,417.948,12
livingroom:tv,1339517627,0,4
livingroom:tv,1339517630,0,4
livingroom:tv,1339517633,0,4
livingroom:tv,1339517635,0,4
livingroom:tv,1339517638,0,4
livingroom:tv,1339517641,0,4
livingroom:tv,1339517643,0,4
livingroom:tv,1339517646,0,4
livingroom:tv,1339517649,0,4
livingroom:tv,1339517652,0,4
livingroom:tv,1339517655,0,4
livingroom:tv,1339517658,0,4
livingroom:tv,1339517660,0,4
livingroom:tv,1339517663,0,4
livingroom:tv,1339517666,0,4
master:macmini,1339517666,10.047,21
livingroom:tv,1339517669,0,4
master:macmini,1339517669,13.067,21
basement:dehumidifier,1339517669,418.979,12
livingroom:tv,1339517672,0,4
master:macmini,1339517672,5.977,21
livingroom:tv,1339517674,0,4
livingroom:tv,1339517677,0,4
livingroom:tv,1339517680,0,4
basement:dehumidifier,1339517680,420.063,12
livingroom:tv,1339517683,0,4
livingroom:tv,1339517685,0,4
livingroom:tv,1339517688,0,4
basement:dehumidifier,1339517689,421.391,12
livingroom:tv,1339517691,0,4
livingroom:tv,1339517694,0,4
livingroom:tv,1339517697,0,4
basement:dehumidifier,1339517697,422.391,12
livingroom:tv,1339517700,0,4
livingroom:tv,1339517702,0,4
livingroom:tv,1339517705,0,4
livingroom:tv,1339517705,0,4
livingroom:tv,1339517708,0,4
basement:dehumidifier,1339517708,121.447,12
livingroom:lamp1,1339517709,0,4
livingroom:tv,1339517711,0,4
basement:dehumidifier,1339517711,1.222,12
livingroom:lamp2,1339517712,0,4
livingroom:tv,1339517714,0,4
livingroom:dvd,1339517716,0,4
livingroom:tv,1339517716,0,4
livingroom:receiver,1339517719,0,4
livingroom:tv,1339517719,0,4
livingroom:tv,1339517722,0,4
livingroom:subwoofer,1339517723,12,4
livingroom:tv,1339517725,0,4
livingroom:tv,1339517728,0,4
master:macmini,1339517728,8.993,21
livingroom:tv,1339517731,0,4
master:macmini,1339517731,5.623,21
livingroom:tv,1339517733,0,4
livingroom:tv,1339517736,0,4
livingroom:tv,1339517739,0,4
livingroom:tv,1339517742,0,4
livingroom:tv,1339517745,0,4
livingroom:tv,1339517748,0,4
livingroom:tv,1339517750,0,4
livingroom:tv,1339517753,0,4
livingroom:tv,1339517756,0,4
livingroom:tv,1339517759,0,4
master:macmini,1339517759,6.715,21
livingroom:tv,1339517761,0,4
livingroom:lamp1,1339517767,0,4
livingroom:lamp2,1339517770,0,4
livingroom:tv,1339517775,0,4
livingroom:dvd,1339517775,0,4
master:macmini,1339517775,5.449,21
livingroom:lamp1,1339517777,0,4
livingroom:tv,1339517780,0,4
livingroom:receiver,1339517780,0,4
livingroom:tv,1339517783,0,4
livingroom:lamp2,1339517784,0,4
livingroom:tv,1339517786,0,4
livingroom:subwoofer,1339517787,11,4
livingroom:tv,1339517789,0,4
master:macmini,1339517789,10.336,21
livingroom:dvd,1339517791,0,4
livingroom:tv,1339517791,0,4
master:macmini,1339517792,5.817,21
livingroom:tv,1339517794,0,4
livingroom:tv,1339517797,0,4
livingroom:receiver,1339517797,0,4
livingroom:tv,1339517800,0,4
livingroom:tv,1339517802,0,4
livingroom:subwoofer,1339517805,11,4
livingroom:tv,1339517805,0,4
livingroom:tv,1339517808,0,4
livingroom:tv,1339517811,0,4
livingroom:tv,1339517814,0,4
livingroom:tv,1339517816,0,4
livingroom:tv,1339517819,0,4
livingroom:tv,1339517822,0,4
livingroom:tv,1339517825,0,4
livingroom:tv,1339517828,0,4
basement:dehumidifier,1339517828,63.659,12
livingroom:tv,1339517831,0,4
basement:dehumidifier,1339517831,371.271,12
livingroom:tv,1339517833,0,4
basement:dehumidifier,1339517834,442.151,12
livingroom:tv,1339517836,0,4
basement:dehumidifier,1339517836,466.448,12
livingroom:tv,1339517839,0,4
basement:dehumidifier,1339517839,442.558,12
livingroom:tv,1339517841,0,4
basement:dehumidifier,1339517842,438.57,12
livingroom:tv,1339517844,0,4
basement:dehumidifier,1339517845,434.882,12
livingroom:tv,1339517847,0,4
basement:dehumidifier,1339517847,432.772,12
livingroom:tv,1339517850,0,4
master:macmini,1339517850,11.386,21
basement:dehumidifier,1339517850,428.96,12
livingroom:tv,1339517853,0,4
master:macmini,1339517853,5.653,21
basement:dehumidifier,1339517853,426.141,12
livingroom:tv,1339517855,0,4
basement:dehumidifier,1339517856,423.494,12
livingroom:tv,1339517858,0,4
basement:dehumidifier,1339517859,421.098,12
livingroom:tv,1339517861,0,4
master:macmini,1339517861,6.756,21
basement:dehumidifier,1339517861,419.516,12
livingroom:tv,1339517864,0,4
master:macmini,1339517864,5.606,21
basement:dehumidifier,1339517864,418.347,12
livingroom:tv,1339517867,0,4
basement:dehumidifier,1339517867,417.022,12
livingroom:tv,1339517869,0,4
basement:dehumidifier,1339517870,415.903,12
livingroom:tv,1339517872,0,4
livingroom:tv,1339517875,0,4
basement:dehumidifier,1339517875,414.115,12
livingroom:tv,1339517878,0,4
